""	"Time"	"Flow_S5"	"Flow_S6"	"Mean_CH4_S5"	"Mean_CO2_S5"	"Mean_N2O_S5"	"Mean_NH3_S5"	"Mean_CH4_S6"	"Mean_CO2_S6"	"Mean_N2O_S6"	"Mean_NH3_S6"
"1024"	1672306227.44862	16146.5314572946	18194.1358934136	206.800515503865	21965.5350966083	0.466535675457223	4258.37029644981	300.211591493887	28520.7738464312	0.665375927208124	6828.39904030929
"1025"	1672308627.31955	22483.1141457654	21720.3231011995	206.631300902604	24234.5220872534	0.585798640626655	5403.55367527174	392.364082300359	34163.6266073692	0.824005249424171	8163.79345263285
"1026"	1672311026.57519	21975.1814127512	17273.2684130267	230.718421282613	24176.7653189385	0.599503761837682	5161.2235408608	329.292098974629	28893.682754967	0.807533970604853	6970.84299172405
"1027"	1672313426.63659	16853.8370169206	20803.0740770569	183.055029857311	18142.9635469112	0.453333574901406	4052.37716519343	358.833014843361	29329.5049534986	0.790230241996949	7883.33189362044
"1028"	1672315824.93985	17010.8360495554	21125.7166442878	194.725767257518	18808.2216064765	0.401543890853159	3902.50796707557	364.012581231569	30068.339218574	0.804419800881044	8201.24872207937
"1029"	1672318223.92732	21306.6275739808	23135.0529097233	214.767097007074	27826.4821725123	0.487421841687803	4678.66933508699	323.471561266221	34525.0681159684	0.604636819919169	7181.21138120089
"1030"	1672320624.22556	21714.1174828176	20662.1873112612	246.037334655727	31544.8502178293	0.475560621425262	4797.38556444281	358.718461204679	34779.5655651405	0.673242714800116	7267.55572561466
"1031"	1672323022.42105	20302.1795234827	17889.4983795368	262.54272102842	29661.4666644656	0.445527991723597	4413.08987427814	330.119422321772	30175.0500627418	0.585497431708859	6251.14893243363
"1032"	1672325423.57018	17429.255697774	16051.7710811038	212.973955258537	24708.3372096333	0.377143554619988	4083.60106186195	337.749798319147	29524.2381431198	0.615405576522615	6854.38020533106
"1033"	1672327820.86717	15022.2592182835	15676.8145287569	239.236675287992	22082.0768826615	0.359547056629999	3980.37981009587	315.434929629623	26328.2097479442	0.631065053081563	6146.56492496522
"1034"	1672330221.89975	14895.0731960476	15224.3198849361	225.634730896253	23240.2021033429	0.441283540877448	4059.07062724766	319.272697370274	28042.2844412028	0.681271969186641	6370.75928584509
"1035"	1672332620.4812	13997.5291922331	11126.3738512993	195.296164898083	18588.5690031752	0.381481735827102	3854.28310723692	303.762610521218	23969.7427732771	0.692131961571197	5530.60428878565
"1036"	1672335019.96992	11193.6421234787	9896.73026329428	201.924667285122	18324.2686516813	0.411694394264781	3829.3219836174	277.209178056266	20792.9219759622	0.623996504041663	5751.91514975698
"1037"	1672337419.69549	12265.0472295742	9907.85678904007	208.358240245396	18474.4905555168	0.390679281730841	4190.48662834894	282.299174417874	20285.2548023006	0.576579326518986	5504.56636278575
"1038"	1672339819.47118	11370.7557466928	10700.591030445	214.597761558488	19011.7253677358	0.398003360801899	4216.61618926425	273.727290271738	21881.9382620754	0.685752741452317	6264.55098497733
"1039"	1672342217.83584	14141.4535272171	16390.4555878956	194.871797940616	23673.6579171746	0.349450946309218	3812.39470016841	330.792222516603	28196.6886661011	0.610224448005141	6309.85289898526
"1040"	1672344618.0614	13512.1545948752	8999.75854242235	236.869139550078	25030.6436631684	0.472528064463055	4055.82449777938	291.278673066038	26868.6765675183	0.655486713099822	5500.80001746841
"1041"	1672347016.66917	7140.48861839741	8579.18730613093	182.01910131884	18929.8768745095	0.278389621351139	2750.85950286539	319.173531373685	26977.9540395071	0.650122612612783	5546.05117821771
"1042"	1672349415.11779	7243.66945281108	9128.95945488682	175.409745876964	17772.3595868737	0.296320938682056	2816.15067337934	281.503472363968	25288.2112864815	0.658729941660642	5672.88663811121
"1043"	1672351814.07769	10189.1347700605	9614.81204881878	200.120282955953	19738.6944357847	0.439541207379091	3900.38937533225	305.872948590359	25541.3935006636	0.772023029485037	5979.12897700847
"1044"	1672354214.81078	11437.9280951837	9253.64551599248	202.759425855665	20455.4756837028	0.473917212833953	4046.44238798888	303.058028403968	24087.2466336667	0.76826135977343	5928.65648859572
"1045"	1672356614.7995	10827.170816286	9397.18680466356	222.313469510875	19437.1346048774	0.428865161012897	3901.33612616621	302.716316334288	23366.5678991112	0.786705236076638	6028.62100768638
"1046"	1672359013.09148	10035.2007793364	9688.43969187936	218.880798449523	18630.0789010453	0.516464192570565	3872.34969085509	284.619098972216	22386.1527358424	0.749227220728839	6395.41063794668
"1047"	1672361411.58271	11747.7998685669	12086.0835250682	213.217993976244	23592.5692991037	0.474478987242306	4534.50640377766	247.726951518904	24425.6079594903	0.506148698770102	5514.34177508811
"1048"	1672363810.23434	14217.1784015453	9615.07723350101	218.754553442064	21593.7504063689	0.4243292712936	4484.83523448359	291.390049758711	26289.8530859643	0.70907266980743	5897.86664220116
"1049"	1672366211.00376	9146.98717863078	8719.31870592322	199.219278218246	20843.6310472088	0.387871317693294	3548.05883178473	304.056901125901	27213.6793742951	0.661548064654645	5672.77253936105
"1050"	1672368609.91604	8967.96003173855	9289.44626108941	194.260331855253	20717.7161136971	0.419843378794546	3581.27884855866	293.088293140995	26904.4723351912	0.735683552427111	5791.93540225252
"1051"	1672371010.0614	11338.3756644705	9307.14173080171	214.723179555871	22353.03508216	0.480945479167651	4255.15034441706	287.476155227236	26700.9324055832	0.794105301427978	5917.49915853972
"1052"	1672373408.40977	12899.7423797499	10086.0498794607	230.04716775585	23252.556128747	0.519287089350882	4783.53277942075	282.297004892085	24470.6008449992	0.688052713466959	5955.26979716214
"1053"	1672375808.47243	13448.8	9724.4799184635	219.932258350101	19370.907622026	0.460842520325449	4473.54298143837	283.337083082376	22317.3131016721	0.638860125486396	5809.93619956312
"1054"	1672378208.21679	11722.5807441917	9819.33517727243	205.217442383245	19899.1152386468	0.41261292866873	4368.1002809831	278.673761693784	21873.2479911408	0.753980208493271	6276.18912487533
"1055"	1672380606.38596	11418.5828319396	9962.20583034694	208.338403305255	18551.4438001835	0.455092746024445	4040.41407238464	285.22802149078	21128.204721078	0.767042571065079	5935.80197797863
"1056"	1672383006.1817	10070.8422730536	9509.44592846688	200.473868570508	17699.6873024947	0.423471409064318	3782.20733415264	297.591978697546	21674.0536576678	0.73884826138121	6049.25138157992
"1057"	1672385406.85589	11476.5617613904	9797.00029100409	219.355251507035	18512.0889110498	0.429807614003173	4321.1076748998	284.681849687687	20646.7779782618	0.684380126791502	5897.51840388021
"1058"	1672387805.59524	9382.76650504413	8600.78198785933	203.67310365241	17312.9944801758	0.467500273183482	4041.14621661703	288.821567477992	22399.977181353	0.742924480333249	5941.3173438761
"1059"	1672390203.03509	11833.7389906074	12894.5416772495	203.854487716449	21521.2597963287	0.443088676450184	3989.74498278177	353.172623212431	31158.9309719395	0.874671471545665	7492.6642729166
"1060"	1672392603.76942	10650.830605244	8595.84649832399	220.305483937386	22796.2669889124	0.442290196746142	3976.45626111595	318.103917825568	28174.0467993003	0.762542665072987	6020.19395241092
"1061"	1672395003.05013	7956.12778061062	8719.41940657752	201.801517148597	21626.3812873087	0.385083810176315	3372.64265712642	313.486420848934	28898.5776628182	0.827659313995585	6164.67814750726
"1062"	1672397402.35338	9344.90284179862	9516.5683121531	216.781777180481	23409.9847781977	0.482691862688346	3994.33839533873	304.373124324942	27787.7606136568	0.836789195604829	6245.32403955563
"1063"	1672399801.03383	11311.9388940815	10086.1976395021	207.556268955233	22929.4761205136	0.552650367033098	4697.85196952114	282.547254934779	25795.4789795795	0.790908363816137	6462.38546394995
"1064"	1672402201.90852	14251.3518609487	10931.870469286	240.285018682204	23563.8866348046	0.606722135254146	4808.26015890144	289.530006495936	25409.0083132455	0.873585057438431	6827.0845353069
"1065"	1672404601.63659	14778.346399765	17013.3564211585	222.165319316507	22654.433340899	0.553035508296611	4793.42049652619	345.75781345064	37207.1682256794	0.77497652424845	6943.10252081639
"1066"	1672407000.03258	16773.550557799	17761.4399919957	213.242556272142	25064.3791979102	0.469383083340633	4678.99891703199	340.758602633542	30992.9234842496	0.687685068296111	6818.98539645381
"1067"	1672409398.88221	15275.0689551916	14154.8894390828	225.456011895814	22864.3095834007	0.472325963518967	4135.7190437234	385.638835140231	34986.1937477278	0.883862705691574	7410.05837296801
"1068"	1672411798.66541	13469.6963398473	9926.54059469951	230.745645671329	24267.8649621378	0.500586516774133	4392.80091273161	288.785196224371	27643.7777965461	0.672910105106415	5520.76574180443
"1069"	1672414198.0188	13448.8	10947.1296136682	217.516876234493	22457.5467905341	0.481965122953571	4279.00685900261	307.43054054431	27910.84528903	0.883565372729877	6662.67404188729
"1070"	1672416596.71178	14069.8265933049	605.36819445951	257.799369252671	22600.7677636744	0.464926475536885	4577.78953978676	14.9913057525778	1266.91374925705	0.0338293730113926	323.965252875816
"1071"	1672418997.00627	13470.0743940194	9960.90094255797	246.574778928148	21494.6268748712	0.474717745802419	4781.92553156722	281.140265512146	22608.1947310021	0.641704354742278	5996.81230819262
"1072"	1672421395.00627	11171.4476911043	9817.80374141973	214.351321908069	19132.4319785598	0.440174438554116	4398.54254177029	305.971519007678	22526.7595609373	0.757226515699813	6117.36960473913
"1073"	1672423794.47619	11274.7666363963	9759.90036541679	225.36555880435	19887.2302928445	0.501694780753985	4452.74031194429	300.978725766498	21698.4625965514	0.797934518347689	6165.05244412805
"1074"	1672426194.5188	10252.4175872168	10860.1271359164	231.986077738197	20018.6147979233	0.503487821586606	4176.36334603038	302.777763448339	24328.6924006617	0.797832755309946	6920.3519172102
"1075"	1672428592.86466	14630.9131769774	16644.07648273	220.201922487609	25745.0290666253	0.538565320351325	4541.5569408781	355.205067958403	29184.6341857028	0.795159034480314	7236.5328260398
"1076"	1672430992.40351	15333.0312704472	9965.60941168987	245.244462077136	23391.2874441038	0.399374763307978	4406.1094449921	285.646108922305	25256.8074576627	0.680591987853688	5973.05438391785
"1077"	1672433392.49624	9512.69622879561	9456.43773219847	211.58265196602	21494.3950063857	0.394702641982306	3585.92983948457	292.63257664768	25134.6109203751	0.691552639750297	5972.12340485211
"1078"	1672435791.96867	8716.18714879333	9977.07585427926	198.896716458219	19911.8376306493	0.336807405066364	3312.33842241726	286.614908846677	25410.4214853589	0.742829464268928	6426.17820936332
"1079"	1672438190.9599	11272.3882123557	11659.9288765357	218.592746714821	22022.7264761355	0.47699492504552	4173.77087694299	297.241984552217	25162.907133587	0.882112449779282	7008.75562588687
"1080"	1672440589.00125	14384.1362149096	15710.7714282238	219.920180027611	20380.3759244377	0.448028197619583	4585.82114884887	330.731508895288	25072.7221925197	0.709269283448962	7211.65043210035
"1081"	1672442990.06391	15080.8712407473	18628.0365033597	207.942443398526	18841.1314332424	0.426268242608617	4269.8702759518	341.673333997863	23357.9285394413	0.67720822543475	7528.102556281
"1082"	1672445389.53509	17577.27921148	21443.4476109982	193.918425923851	16304.2425832378	0.336031612651319	4274.72317015329	342.263526448328	24726.7496419048	0.720915916803293	7901.89846207308
"1083"	1672447790.16792	24516.6244642125	22879.5732308237	255.258562337546	26851.216758876	0.577764613301048	5541.15605600191	355.643610849511	35885.66047913	0.842205649368761	8408.77236805677
"1084"	1672450188.19424	19222.5309228221	17962.8192257011	226.545259037782	23014.0231730583	0.445517125926971	4199.16650353812	331.857171589559	28919.4853219661	0.629508014882799	7054.40796082515
"1085"	1672452587.31704	14570.4252093668	14136.9684712011	225.74593785264	21737.8303319463	0.354397903373045	3953.59883678416	272.29119116784	23583.522598567	0.525080515887094	5919.16443710869
"1086"	1672454985.90852	13448.8	11415.2048473637	217.314054132495	21258.9531739209	0.493091453469838	4240.09384040896	276.469664752905	25204.9007541681	0.763220804845176	6492.49328174416
"1087"	1672457384.85338	13555.1811649455	12327.896827335	257.016261027069	23674.4884406938	0.520998713120274	4471.66499476117	256.054655498024	23322.9535255065	0.659843075965583	5961.23408862753
"1088"	1672459785.30326	14450.3060880348	16116.0810208637	208.295844610254	19567.6940723974	0.391979665820044	4050.39780060174	336.85051456008	24701.925691897	0.637599258138055	6849.60014291755
"1089"	1672462185.56266	14779.5460853839	16403.3417344231	218.197473833156	19681.7087595338	0.446324984940939	4147.3498649784	327.272315386845	25647.446875432	0.749218824300441	7223.77350111328
"1090"	1672464582.68546	14957.1906232568	15060.9180881253	239.931125613683	19577.8820187253	0.480726719255967	4186.29722501335	331.815329375044	25182.7489719545	0.755340577637551	7427.4168386657
"1091"	1672466983.57268	13764.4337269361	14207.5619235091	261.024668277576	20069.8661132116	0.484522664130948	4524.12538020987	343.213283500607	24400.8250353481	0.712075551788344	7176.08961806158
"1092"	1672469381.92606	13567.472802068	14135	270.762043502068	18474.4771368787	0.484840972699159	4714.13703569013	323.426797493791	21845.191319703	0.650162966035931	6707.20226655119
"1093"	1672471783.10025	14129.3110971174	14286.4460138983	215.741192273974	16686.8078149146	0.430848396722905	4986.19293605381	342.214881298042	22747.1516843387	0.710982209143626	6820.92944204552
"1094"	1672474183.67544	14723.3393761466	17292.2533152194	215.153144825469	17666.6892187642	0.541222588159757	5231.27713729218	339.135025493441	25142.6631704957	0.853976105041694	8085.67856619006
"1095"	1672476581.14912	15971.7659055346	19412.068372102	216.296347500425	17577.7290770189	0.490442000459256	5164.17079355294	355.58234435378	26573.7292145217	0.808441243074324	8533.37940655613
"1096"	1672478980.13033	18016.6050192612	21461.1617238265	191.14017778405	18770.4180196244	0.44583722642694	4689.64704290696	376.058696902695	29729.2533894226	0.720853622124203	8251.3990458375
"1097"	1672481379.80576	18688.2580978783	16839.1364418072	264.715212624582	24324.6363409449	0.467712882082399	4994.25312213967	349.978782348471	29443.8892951536	0.834229884104489	7347.13731467192
"1098"	1672483780.18797	15035.7816667753	16096.6214805959	201.414426944688	20611.127706079	0.433591729079845	4309.9570273665	319.96374927207	27507.13115124	0.651951570174436	7044.58181493198
"1099"	1672486178.06015	14969.2712327717	17316.548287516	251.505739834508	23360.2965020565	0.477327499423389	4275.43309945548	352.360017957466	31415.4929104745	0.851211824314679	7570.52174756248
"1100"	1672488578.88471	17342.8782485749	19675.4155398174	205.325911101255	21187.1566018655	0.48968860059476	4271.32460531996	341.538321143849	27846.8714659443	0.708989760350615	7825.8993725255
"1101"	1672490977.04762	20533.7602067706	21709.5189334096	255.471372754003	27457.0134641504	0.620498996103887	4616.68035262538	356.813423592827	40649.2569404473	0.786806793464877	7520.69259188761
"1102"	1672493377.10777	22225.3325035727	20229.4301235459	226.295408685484	28907.7336639925	0.537028214933745	4644.7967202901	341.563611264728	33264.0897413322	0.711105588589483	6900.58434040437
