""	"Time"	"Flow_S5"	"Flow_S6"	"Mean_CH4_S5"	"Mean_CO2_S5"	"Mean_N2O_S5"	"Mean_NH3_S5"	"Mean_CH4_S6"	"Mean_CO2_S6"	"Mean_N2O_S6"	"Mean_NH3_S6"
"909"	1664389374.23935	20775.9897796537	22939.7201171749	262.272470724137	25884.311047793	0.641410090898853	6139.76332626364	253.878788630784	26984.385878939	0.582060937304243	8361.7444248582
"910"	1664391773.73058	23891.9323483199	22983.0183400548	284.344051405085	27534.9771321011	0.691629030442926	6675.71344547635	255.689666113417	27059.9989614749	0.545321510467176	8222.0107344563
"911"	1664394174.16541	25049.0759535527	25272.5082706391	293.921570546787	27755.5537492215	0.669706324456754	7115.03294642119	242.195079680231	24302.0815927869	0.546790233966522	8033.74808601995
"912"	1664396571.55263	24768.0169622374	22910.4136054617	289.1326006483	25481.2381462822	0.636828411445564	7415.48662589815	268.465115020851	25376.6156834534	0.652812992045573	8537.86177800581
"913"	1664398971.25815	24896.7628850381	24191.0514451788	300.450778222468	25177.2473518102	0.717980061906555	7547.30293945137	272.291414787202	24110.770627259	0.607895169632126	8395.46027820002
"914"	1664401370.72682	23265.088894502	23519.064127081	304.738723214568	23892.3685685912	0.757742744082314	7105.15538694999	250.956121063706	21619.5391352037	0.749217257179545	8917.09075333408
"915"	1664403770.91855	23426.7753366135	23896.1257414729	301.413711641247	23376.9705278305	0.771073001132162	7131.06481760643	263.531495963669	26962.4432890833	0.892979263586832	8589.90048712405
"916"	1664406169.41479	23496.9119728887	23954.3079123524	272.995939374966	25902.8533961434	0.656912331585926	6063.00057923472	275.201812315222	31390.077231451	0.747868845418926	9393.24925000912
"917"	1664408570.08647	23567.0647993887	24012.5822263983	303.997413003398	29256.2432680926	0.72545735407893	6983.27059785994	260.998343531846	29714.6575711806	0.589992540559538	9167.17274991809
"918"	1664410969.03885	23637.1811429404	24070.803383263	304.335548477607	30223.9218018977	0.872926131319979	7065.4016071784	243.144098537711	28438.2415038334	0.761533065812083	7911.44094285435
"919"	1664413368.04261	23707.2627617585	24129.0558627218	274.375459194453	26547.0325019075	0.641251547943703	6269.9528703352	265.172222554993	28136.8423184032	0.688369777079991	8017.74613097929
"920"	1664415767.62281	23777.4252584355	24187.2691737343	295.080587024243	27325.2029760903	0.657111364481342	7002.98913905898	286.924748406111	28782.9130647451	0.793006638159642	9050.6940653467
"921"	1664418166.00627	23847.5058516324	24245.492398502	336.743907166912	29750.2819768172	0.829288017846986	7425.93553572561	304.584611302585	29526.9638166499	0.862102248057825	9551.35462463349
"922"	1664420566.76817	23917.7267356785	24303.7145893182	366.174382184135	28800.7941862408	0.881174255755129	8083.14589900094	343.414712917919	32762.4202421582	1.16071694533099	10846.0166931781
"923"	1664422966.26566	23987.8527494141	24361.9541748197	363.561958204791	27343.0373023893	0.847396756889014	8004.30595415363	350.795923209015	30173.000254357	0.884271971375187	11359.4998442365
"924"	1664425365.80827	24057.9901182758	24420.1865226723	385.13603776136	28330.9575893212	0.879454542689259	8320.23532448151	356.791060141218	31615.0961442002	0.952521971520405	11650.2956080723
"925"	1664427764.82581	24128.1216996899	24478.3981915301	362.633496279783	24853.6841485982	0.75464582241575	7651.0848469745	349.315363131633	31184.7834458876	0.93253645215979	11284.4416585131
"926"	1664430164.11654	24198.2367978376	24536.6368039004	375.988390358107	27407.9474265694	0.861818286468815	8724.35846388859	353.165843021786	32264.9925531881	1.17572256146182	12008.2101510327
"927"	1664432563.27068	24268.3894778203	24594.8375858776	277.056614823083	28068.0149854711	0.707680491702544	6432.05462984399	340.20285375571	35467.7221040634	0.992576325699086	10892.6267419463
"928"	1664434961.78571	24338.4752723955	24653.0628785425	355.004244146081	31531.2030067794	1.03172455718993	7798.4386382478	367.286059581631	41740.8167463915	1.13673844343519	11975.9283754486
"929"	1664437361.36717	24408.6486114019	24711.2672489311	334.721802026582	34351.2391683165	0.9087226274325	7713.75906003353	337.851584195906	39607.7069488428	1.14143661193088	11739.0399155951
"930"	1664439761.51378	24478.7707424081	24769.5415629769	299.907858301587	29960.7392487658	0.886061723956822	7355.10238034508	284.519825420459	32029.6559440162	0.952036354045279	9923.434786391
"931"	1664442161.46742	24548.9601251151	24827.750677369	288.993129677704	28001.6098091774	0.764495412237631	7081.49711519985	268.130646173985	30163.6058183893	1.02367638758303	9486.66046447095
"932"	1664444560.96115	24619.058153934	24886.0133138642	286.561799054504	26672.31592689	0.771692243259539	7528.23059543375	270.960215195538	30354.869864135	0.923363548412552	10086.5277016854
"933"	1664446959.901	24689.2243868162	24944.1924437212	319.755857072143	29109.6298476585	0.802326106096467	8309.9642886843	292.384335239422	36060.4622290827	1.06743140996877	11393.9808978628
"934"	1664449360.45614	24759.3675431393	25002.4691297659	285.225974501177	31246.4845064165	0.633970732350668	7049.20675927777	270.271295031541	33140.0164649279	0.824389846295713	9602.7153851461
"935"	1664451759.26316	24829.4800772272	25060.6863941118	289.820340708687	29030.1095974932	0.867333624936834	7345.27722760997	277.972546982241	33788.09216969	0.847389437503635	8931.81169564049
"936"	1664454158.52005	24899.6229405156	25118.9003133335	289.516813471335	32645.6732273784	0.859910333276698	8133.07838112996	286.897064001983	37543.737106075	0.702712044015165	9879.01174417376
"937"	1664456558.16792	24969.7795764796	25177.1217743057	297.152484943933	31968.1392941247	0.813538638636992	8455.85414678867	251.057454455583	30387.431485037	0.883989644332146	8824.99545321125
"938"	1664458956.11905	25039.8580451616	25235.3257797723	279.194340275233	29942.5241724063	0.956752046386348	8362.32208487404	285.039704183194	32264.7026993149	0.805064272232067	10112.5491226187
"939"	1664461356.80952	25110.0293329118	25293.5856793409	314.652932265213	28414.7390241969	0.908250708627229	9459.02836218435	287.76182770268	32015.799967391	0.798556321521563	10491.250987768
"940"	1664463756.12155	25180.2014997727	25351.7779464365	296.913741302003	29008.366144193	0.788486558183367	8978.03434276804	294.099519052306	31259.0461414955	1.09067285024687	11186.6568561672
"941"	1664466154.84712	25250.2702250191	26011.3737814065	317.373856872903	28165.9041930216	0.952253582200048	9448.15295820166	292.219621072995	28868.51251396	0.865349562086219	11005.4725680656
"942"	1664468553.69925	24952.028298319	25542.9902702297	266.546169271109	25484.2595302103	0.812668950087508	8604.99105136502	264.081913360437	32192.4378496682	0.999883378986925	10090.890401223
"943"	1664470953.901	25120.8687816334	25092.4720818659	312.278930886811	39693.0316205122	0.831374504275131	7576.52360539403	244.827945019089	30026.4772159065	0.750757239934833	8995.18845253634
"944"	1664473352.41729	25090.3192236046	22021.6857928356	262.738540273723	28249.0119413608	0.873595133166946	7639.03106733661	241.899679423665	26872.1262892284	0.730613881198277	7830.15430087775
"945"	1664475751.98496	21968.4755914665	23419.9005040173	235.421517734507	25158.5886246273	0.686974636379771	6841.0040232201	218.310343075534	25342.8119153084	0.460190860191517	7416.74713190455
"946"	1664478150.33333	22431.1544995612	24746.91407717	255.501198715545	26455.4527246573	0.65346340084225	7142.07618159057	266.578648446263	30555.6468137745	0.863812124545016	9198.57515962864
"947"	1664480550.63033	23312.9770596419	22267.6501740361	263.53642959135	25273.7910192375	0.655918905519643	7022.7762715221	235.519490353016	24412.1105403015	0.579202632516089	7690.00882009113
"948"	1664482950.9787	23211.2269934223	21225.9228030087	273.275998094964	25429.9116951555	0.756966688379543	7245.65749838939	250.018158740839	25328.9313890842	0.625873239802033	8245.78280046588
"949"	1664485349.76817	22637.2751593249	21570.1119884938	266.711607012325	23416.7096663847	0.667786807216585	7279.68079128012	231.775600862423	21395.9155541573	0.612685892895352	7531.68578318434
"950"	1664487747.7594	22244.0904609069	18288.0418973637	288.574217362356	23249.9997276078	0.663374399704684	7117.78805038951	238.824518369928	21731.9894894763	0.782430380352372	7993.64935669151
"951"	1664490148.23308	16958.9227581172	16574.0417714566	257.468614746447	20024.6046361287	0.567545233946206	5686.58872996126	286.286493150603	27805.5271969819	0.781466904225125	8269.81308821598
"952"	1664492547.74937	19892.4568028561	18325.6372239478	268.306006244077	26560.8462093256	0.615255557693677	6003.22501425866	274.271938800182	31554.4963791441	0.814054253860938	8351.83457394976
"953"	1664494946.46617	15266.6148249451	15802.5711281723	237.47341086787	23711.7401227728	0.456801532180248	5141.4505923388	218.790221777543	25576.255875946	0.519155338916883	7338.78766862889
"954"	1664497345.95614	14505.1362624612	14893.6205419962	221.50432626342	21720.0531442495	0.523854311497874	4695.56756245658	222.85531727849	26319.3151162509	0.627040015735629	7168.72155391128
"955"	1664499744.25689	13543.8800280444	14458.849201041	229.933074400158	21702.7015659982	0.490429632880184	4618.91680380198	231.660135499751	27431.9677402119	0.822831187186703	7608.19578525934
"956"	1664502144.15789	13659.9753905094	15004.9556283272	219.652611679213	19971.9284168197	0.520006442267586	4499.7503360576	219.459693868889	24146.7198626354	0.750856290730555	7259.19964509275
"957"	1664504543.24812	14436.1014774245	15557.7398681554	221.309957759299	19129.4399308946	0.427817269318876	4712.03232615552	208.386284269173	21383.5089384438	0.663757740657718	6644.55813694468
"958"	1664506942.05263	15700.8771709528	16171.7134191408	247.282395635511	20131.1821853213	0.635424062836854	5320.41594469828	192.842009533618	19274.1200770033	0.616075013705291	6576.6168779764
"959"	1664509342.46366	18019.605262576	16773.8999624348	253.955881655682	20578.9307872964	0.708323289503414	6042.45306799134	201.188929776379	18955.2713145274	0.741927356681974	6707.56016956539
"960"	1664511739.53008	16763.3826314598	16829.5318767787	232.695464743152	18546.65022305	0.6451587751811	5535.52511441164	208.817960347601	18786.6633297451	0.691284507292821	6900.05597642154
"961"	1664514139.54135	16671.3380396097	17682.5083691112	239.806333733957	18487.2717466823	0.558003883018068	5586.4629979573	228.209555022731	20649.5344231481	0.77780055638966	7413.90238125409
"962"	1664516539.61529	18546.443793873	16995.9631895287	265.548841357451	22319.1482833489	0.702146049181195	6357.10359511323	215.727314210108	21275.6610799269	0.771331000983726	7749.6998604574
"963"	1664518938.62281	19992.0142842497	18973.7189531023	260.22388111344	25793.2006383675	0.549978190354279	5398.19709578449	249.417485220555	27461.1906469184	0.633727768877216	8040.6161803906
"964"	1664521339.42105	16768.9044330672	15839.6085308245	245.605441596871	23148.8332784865	0.519223351202545	5563.71402354717	210.629002047588	23957.9605112468	0.591003319054317	6861.48427263293
"965"	1664523737.52381	15698.7168143001	17774.1141526241	226.156004617193	21761.3590978557	0.553220441300572	5169.84210826626	228.36582683581	27129.7718764049	0.715373779497823	7591.72443719784
"966"	1664526136.46867	20777.0324267567	21681.4958380572	254.86575940725	25450.5289353437	0.702078072500398	6462.29001784024	216.301031838756	27262.1708276606	0.794634969055039	8305.09074721862
"967"	1664528536.81328	25360.1635949406	25226.7390874755	290.116028096053	30228.0249366882	0.794899110474283	7327.15774702687	269.351376136246	29554.4168744001	0.880673222411458	9479.44246956708
"968"	1664530934.84837	25384.1823280424	24866.5604304393	293.873874056298	28680.6461621805	0.841785367322988	7560.67752279162	241.650185567343	25181.5390336765	0.783586543938967	9201.89014547339
"969"	1664533334.70175	25366.9562937188	26327.2673242931	282.142011004602	26185.1229363185	0.896883835459344	7547.38341992001	329.044239385872	41261.653723298	1.46140665062034	11523.4483674789
"970"	1664535734.80702	24887.7972630197	25217.5291372598	278.676683074567	30981.6250488594	0.713051036525978	6824.17432181946	282.771432342241	33826.2442157814	0.984795704498721	9112.75368013999
"971"	1664538134.50627	25365.3090740606	25383.174897903	278.571054183033	30790.9782053277	0.705984808916184	7304.8347695703	266.876206141875	32594.6330497065	0.915854792787614	9239.35125465321
"972"	1664540533.57143	25026.496884448	25727.0545903408	287.787119910942	31492.0824407338	0.837441812536394	7521.97342712765	264.537979619166	31492.6381658903	0.826463030359835	8701.94007649244
"973"	1664542932.9386	25292.9083458731	25161.0888602565	291.65861068281	33306.1774684807	0.844520696158406	8043.77796534929	271.14172161844	33714.7850120233	0.897900850496466	9526.10137457279
"974"	1664545332.75439	24857.1017734562	25164.7255881684	288.217754663089	30891.3088362229	1.00374427663557	8129.32460187703	259.168436955074	28754.1656007904	0.792656638421504	9201.77349934298
"975"	1664547730.8985	25301.1414902954	25655.4334102577	294.744254143688	30226.567671945	0.955626432927933	8460.73338015626	302.550643753478	33134.8393806544	1.09190086442254	10284.9773740565
"976"	1664550131.93609	24956.1218381492	25176.2422077181	287.257692176052	27064.3343912438	0.849882903181296	8305.93345576487	299.838586016508	32108.1452939026	0.928644714461916	10739.4651517939
"977"	1664552530.00251	25108.1386575228	25920.0903865748	302.287540208046	29038.5815492892	0.843014394926317	8949.3531135452	282.520242501717	30578.4027367708	0.908949342460842	11404.6730892673
"978"	1664554930.16165	25158.7504813231	25108.1733132526	290.321231477641	26744.1859991077	0.862865631890238	8852.02456290557	252.3396610836	28089.3339368682	0.799551566209002	9629.12404138102
"979"	1664557329.91479	24499.0452975058	25096.8541774437	264.538842378409	34486.9418532412	0.779475400987057	7906.58383076388	236.768280321347	29153.0214424031	0.783252359282141	8693.64550403031
"980"	1664559729.57268	23644.7929020233	20260.7948647633	277.411679124542	29218.5864576866	0.705170534286015	7189.56250905771	224.686390425991	26244.5632102667	0.513898500218513	7552.6447188122
"981"	1664562129.24436	21740.0608482307	20679.2864870105	274.888988106927	26680.5204779814	0.586840096340032	6836.41776024504	269.298124574396	28774.6320268591	0.644199353608662	8446.7646970138
"982"	1664564527.6817	21868.3561155784	22636.2486062825	252.775273916173	25093.6640878638	0.634440069435209	6722.34926496972	256.13920367036	27304.6211332049	0.782682261870301	8316.34367762688
"983"	1664566927.49123	25120.4470882174	24230.6244539664	277.383671439848	26777.4245237314	0.769676698578608	7514.97437040638	256.011781135584	24920.4808123432	0.763317118077904	8217.41064193416
"984"	1664569327.35213	24076.1323482953	23083.1489779522	256.454190356761	24801.1071973569	0.644669084949922	6847.46353275509	214.574692920093	21247.4760071694	0.383232393697073	7071.11864624803
"985"	1664571726.29323	24966.110706762	24232.8293251498	279.201828941957	25145.2356620734	0.802939419764036	8012.04188782217	226.866229037067	22618.9803740001	0.580062945642974	7827.60650860293
"986"	1664574125.67794	23474.967764962	23497.1700201119	263.067407824439	22853.1023774464	0.739271653385778	7375.97875206736	231.340487649035	20652.5215465623	0.543972003368746	7894.36677096918
"987"	1664576523.95363	24582.2745634011	25095.585241414	304.750754161464	25142.71035147	0.682089657118055	8293.33588702289	291.223226372904	28557.353305705	0.84608811698279	9083.98591181978
