""	"Time"	"Flow_S5"	"Flow_S6"	"Mean_CH4_S5"	"Mean_CO2_S5"	"Mean_N2O_S5"	"Mean_NH3_S5"	"Mean_CH4_S6"	"Mean_CO2_S6"	"Mean_N2O_S6"	"Mean_NH3_S6"
"984"	1666941305.27694	17433.1535001129	7081.31119730962	330.020946230597	17601.7719246293	0.630774984419655	5971.28358604543	146.910468028031	6520.60211356442	0.680743713574355	4653.37420949663
"985"	1666943705.09774	16910.5751904548	7043.00183595466	316.567957062068	16503.2269757014	0.827969706917987	5740.21446596589	117.90214853385	5024.91837782429	0.486437844717155	3906.24722251472
"986"	1666946104.05388	15833.109096534	7286.8727039859	210.520667665187	10649.5063864135	0.504043064398992	4445.11936178924	98.129647610948	3937.42487859963	0.369452606425666	3197.82860882663
"987"	1666948503.71429	17212.7450854189	10160.9915397568	256.146054392917	11872.7957779089	0.512324719411599	4606.73293403276	123.539578406075	4510.38768905959	0.440522700013161	4104.40917643358
"988"	1666950902.44987	19626.9028875275	12650.6193560111	193.046314152559	9963.05437058328	0.401064015823875	4259.6080871758	157.810894624324	5650.73076215255	0.528083613560215	4899.21574280435
"989"	1666953301.05639	18359.9391042519	12610.9121013527	238.416748969135	12124.2482076084	0.612876340556679	4569.87558055893	179.754863076559	5915.31935057991	0.561014818278168	5445.02097849382
"990"	1666955701.15163	24349.3200043155	12185.4003669975	289.897474920749	13082.6327149328	0.599696194400253	5481.73411427432	149.311901518483	5103.6862304104	0.569894163771051	5176.20182810937
"991"	1666958100.51754	21600.3489599704	11940.2790813719	247.447698984576	14690.3025634543	0.535646906052807	4790.10394582187	168.301120564836	6499.1493676666	0.592051811204982	4515.58153756835
"992"	1666960501.01253	21032.1125906125	14135	211.426175214487	10934.8883044613	0.430900098792561	3885.6659972958	181.340593838978	7408.61539783737	0.552614756538057	5399.5292330978
"993"	1666962898.98997	23764.7364317998	12111.0615508784	176.217258234103	11270.995270753	0.409798226456315	4655.74512384479	170.823565957287	6517.20190551538	0.532047804861788	4294.36856173354
"994"	1666965297.65789	24491.7015009392	14179.6309644838	212.323377191182	12186.1960174946	0.403228475912834	5012.80355512734	161.075797737827	6038.08020758353	0.472576856455745	5277.42615577636
"995"	1666967698.21429	24169.1206601019	14167.8532196493	236.495197301697	13298.9031189706	0.41281163915335	4617.48274476747	153.784881709683	5571.13722435586	0.378133081053529	4848.10364363016
"996"	1666970097.76065	24089.7211291337	14102.128120795	255.559151434911	12693.5799591236	0.303228537308595	5061.14740601275	150.004798730631	5449.47268313749	0.318692287573052	4868.42281249477
"997"	1666972496.3985	23989.6240929017	14036.4284178996	320.623786238251	13477.5453162453	0.484989804569965	5910.83356203553	157.621868977197	5684.33550567345	0.481147024878064	4913.65096134221
"998"	1666974896.85088	23889.4187919827	13970.7003676206	330.110412797205	21256.747394779	0.666539759419235	6845.7310975146	196.883246539171	7982.42685062102	0.54171153796542	5123.11979680935
"999"	1666977295.7005	23789.3353542223	13904.9801420404	305.576673028748	16410.2463002345	0.518147480687673	5964.1796945005	185.193300988491	7354.28809126453	0.607476675722254	5930.58773570212
"1000"	1666979694.74812	23689.1167686513	13839.3377516624	269.632242924826	14266.1548893747	0.488692640014769	5732.96721716523	164.964052760372	6435.36946745061	0.497992679144053	5287.14287186849
"1001"	1666982095.0589	23588.9854224508	13773.5689305573	328.512958861233	14181.5147629694	0.554923735276284	6182.39727900813	202.242524332759	6594.98622586639	0.581014724801984	5970.1226518614
"1002"	1666984493.61028	23488.8772982432	13707.881239273	312.214094047282	13907.468558353	0.697264014092703	6378.81301816108	171.243193675981	6176.86268322016	0.495203750182009	5097.448958083
"1003"	1666986893.39348	23388.7124788995	13642.1632787362	334.035695185446	12693.0389274936	0.578584029655742	6150.52996110951	160.432951918274	6124.97527799229	0.524491674571232	5501.15301924843
"1004"	1666989292.0213	23288.620777459	13576.4606244226	278.158022663424	12943.8705918379	0.720307908500077	6332.62663639614	185.733611570604	5687.89325854717	0.693184009354867	5784.7508569154
"1005"	1666991692.12907	23188.4463345841	13510.7312013875	275.596992345365	12250.8794767989	0.555881687684098	6100.60591039558	181.343667725371	6319.0803688586	0.635773553423494	5648.93812615241
"1006"	1666994091.53383	23088.277435707	13445.0366463226	349.748236345545	13590.4030915036	0.636889440204382	6503.29934842575	292.70627078237	10458.5286705025	1.14251691943584	8193.64995708994
"1007"	1666996490.24185	22988.1614662319	13379.3455231447	457.856282877471	24305.4278005706	0.98383333068256	7290.92519894672	278.374459615092	11006.9963275139	1.13071761066794	8683.81778026083
"1008"	1666998889.62281	22888.0757271918	13313.5977051933	663.459672752897	33488.7708718066	1.11052027391081	9987.6314565691	277.441049639557	11159.8787255251	1.03567328629206	8812.67228606515
"1009"	1667001289.50627	22787.8373715424	13247.922505976	611.101905062309	37232.8633509855	1.2338816873057	12068.140308742	327.780566724817	12197.544845227	1.16852810744184	10333.1172961453
"1010"	1667003688.32331	22687.7307117891	13182.219302556	713.010889057041	41975.1470728588	1.59024952658472	12998.6900662341	310.501689427275	12003.5951352506	1.08357099658371	10522.8956345957
"1011"	1667006089.04762	22587.5108709701	13116.485898534	572.546194837899	35320.3053776254	1.39013262954887	12701.4379292864	287.685076071351	10933.4643171018	0.940683970836616	9454.49020080039
"1012"	1667008486.72932	22487.5161370345	13050.7714385217	625.907760994285	34445.8882957397	1.1126352574266	12286.9553354606	280.48853490799	10022.8381641186	0.90139071532546	9211.46138920895
"1013"	1667010886.47494	22387.2778859883	12985.1037208158	687.815084100695	38080.9429237627	1.40986250837679	13288.5402296664	270.227201304567	9481.32469370634	0.76448245238725	8568.14493014485
"1014"	1667013286.93108	22287.110765365	12919.3504118464	640.969475137345	33595.4406268702	1.25589477593133	12958.4602818171	267.235623419768	8570.76353520076	0.699716244062569	8388.67522961013
"1015"	1667015686.15789	22186.9956327252	12853.6303235412	684.421550950984	35590.4596911342	1.50357604720724	13503.7012965588	292.480859614995	9325.52593161645	0.761426429780086	8930.0946386121
"1016"	1667018085.302	22086.8798724565	12787.9151771606	685.486720574524	32715.2877850865	1.41810526701943	13389.2867981407	296.953059242019	8585.13889890502	0.679754385313919	8425.16822467038
"1017"	1667020485.05764	21986.6985257526	12722.2095714158	642.187935875916	31608.0988179892	1.17042405919004	13776.9059408943	314.671900493709	9791.0976821225	0.819055001862922	9365.95031845373
"1018"	1667022883.99624	21886.5665519331	12656.5163204695	701.746033059737	30356.7382767251	1.32657819970564	13271.8450430333	312.488850592559	8679.69968163608	0.863765150143377	9399.70684216624
"1019"	1667025282.96491	21786.4609382115	12590.8041255071	631.434202127843	30663.4892444157	1.30044166453203	12931.9270189106	281.012911094331	8889.18597797327	0.741522227589932	8621.32718060799
"1020"	1667027683.10276	21686.2602398419	12525.0902832386	599.580284245882	30903.8640074249	1.21073901248989	13743.6721129939	269.739407224134	12249.3493361548	0.649633626255327	7695.14853051843
"1021"	1667030082.05764	21586.1094373825	12459.4084947972	556.651660211877	29101.0937242035	0.910398875276543	10934.1151245954	272.446315066749	11600.1327110252	0.76132107073168	8731.82593915663
"1022"	1667032482.12406	21486.0170037098	12393.627524819	483.121267364124	29737.2327264551	1.04222382435311	11566.3626547439	266.94839672304	10930.2230456825	0.725797818320517	8806.90970032678
"1023"	1667034880.88095	21385.8739419147	12327.9515019454	615.481819041083	31218.8236318736	1.00758769406811	10613.2075370199	258.182989377914	10600.1689844367	0.765301772765999	7712.59325981746
"1024"	1667037280.33709	21285.6929090203	12262.2620947111	535.479525290243	26479.5126510048	0.838268522728379	9146.9203598882	310.329548182788	13295.40950285	0.862201939816921	8471.0138388347
"1025"	1667039680	21185.5997431254	12196.5037065486	429.896238948036	25676.4092009143	0.745626181711447	7552.6452753365	294.868403099481	12821.2271744282	0.918466380089482	8262.43434024705
"1026"	1667042077.84586	21085.449568285	12130.8822506803	432.492518016601	25403.7020690355	0.670068859540771	7203.70209541048	272.311885769653	11824.9345684157	0.814773136049421	7735.26707591061
"1027"	1667044478.17544	20985.3111090393	12065.1170673812	486.880828512203	26576.9355957703	0.810108112796037	7998.59070570226	263.508397234975	10709.1854589458	0.805780974878688	7343.27818743461
"1028"	1667046878.18546	20885.0927326746	11999.4218259415	429.986457022149	22845.3676780163	0.607463301811502	7365.42274983498	249.719804425816	9951.82010864608	0.647034913001916	6911.86188032896
"1029"	1667049277.25689	20784.9986253512	11933.6964525307	360.530179151348	18378.244759453	0.549630796129728	6641.70125583185	202.220914592175	8506.88229904062	0.612526377542756	5959.30447518029
"1030"	1667051675.89098	20684.9251249216	11867.9815120561	336.26869408141	15419.0106115077	0.439449069642422	6255.58678896431	244.463114206319	10508.2720500688	0.767067766682369	7083.60142948353
"1031"	1667054075.11404	20584.7744270653	11802.2849664977	437.604450115618	20143.7876040952	0.65838360648751	7435.70742958229	268.176424466114	11102.7010297622	0.847228740691385	7761.73514438511
"1032"	1667056474.57644	20484.6126412235	11736.5825867341	476.068152505613	19751.2722924684	0.598375025685932	7738.59215362771	248.2286448386	9522.64909639357	0.890404512848889	7775.58179102201
"1033"	1667058873.28571	20384.5283666377	11670.8705976841	473.150623940783	22040.4321448197	0.936190279955707	8522.59411428285	289.68626814716	11069.8502482761	1.16839556025975	8429.50336420609
"1034"	1667061273.8396	20284.3012035671	11605.1513330351	507.231084218569	35605.5483092347	0.900921693759937	8688.11001665671	246.253826768098	11134.8803027358	0.799784568004491	7313.01859938138
"1035"	1667063672.44987	20184.2062594084	11539.4517674146	516.185039110182	30503.6605172535	1.11352067496739	9050.55099259697	236.59628228985	9871.82998802145	0.7305789424904	7272.46304879575
"1036"	1667066072.05764	20084.0625699943	11473.729551341	543.166483970606	27926.4808868903	0.872341971234542	8696.91935309902	214.957581023632	9277.11887992728	0.632292433556049	6947.07805409861
"1037"	1667068470.99749	19983.9213910562	11408.0422718816	540.430583467669	28302.3975263853	0.98610949128802	9162.15416224797	235.252529286653	9445.31528924021	0.787607842981886	7170.05193427271
"1038"	1667070870.47494	19883.7825133978	11342.3240367948	627.192672247107	30218.6822274793	1.16555173226245	9761.47978114521	240.910419929944	9474.67203079992	0.803482040815177	7459.5388452257
"1039"	1667073270.27945	19783.6237610678	11276.600928434	493.810153411285	24077.3654281484	1.01370998959834	8468.21094712676	252.698062689578	8907.48534311614	0.879392381892242	7643.28092644066
"1040"	1667075669.04135	19683.4734816242	11210.9293670161	534.267080936452	20575.0906775352	0.892856106968012	7746.48773578144	236.981312675522	8528.62665517176	0.872746545248714	7449.14163226388
"1041"	1667078069.29073	19583.329059978	11145.1724888782	396.110714698063	17338.7917863609	0.654619676319288	7093.35908969484	244.212067598579	8377.55682417622	0.875201305497174	7715.55764525436
"1042"	1667080468.37218	19483.2198897387	11079.4564502039	462.374445890797	19567.5505468403	0.944486326515217	7637.8113379986	258.049191688127	10574.1900794987	0.90769729898782	7813.0521557313
"1043"	1667082867.33835	19383.096598012	11013.7559922961	382.784395612276	19145.3423101166	0.685741424641533	6530.44101194328	235.654976697347	9415.62933339738	0.832480255753864	7589.12395377434
"1044"	1667085267.26065	19282.9092889076	10948.0451700898	459.312381937537	23117.5538198251	0.842438172492357	7219.54135318259	257.839931619719	10870.77184839	1.01883304797889	8474.95094803491
"1045"	1667089466.21178	19182.775327618	10783.7612851122	540.42661984219	24987.991136613	0.842621442812602	8075.475310647	240.843444199946	9532.22012442904	0.8301695536283	7506.41916493428
"1046"	1667093666.34085	18932.3635930833	10718.0206741222	445.13453593303	23818.667225725	0.78424612344061	8067.12167699225	231.65949495574	9027.33000471321	0.683859205031808	7245.2358139091
"1047"	1667096064.87594	18832.1878949704	10652.3782151067	498.160353212924	22995.8829465735	0.842944506394989	8211.08057503558	245.762836625969	8844.7468871024	0.876214823641057	7516.84380706915
"1048"	1667098464.5213	18732.0953566946	10586.6203760441	512.208752543752	24380.4926289266	0.874744029804292	8341.77192907102	220.043565786217	8102.27498048672	0.839802190159509	7158.44118325907
"1049"	1667100864.69674	18631.9514580642	10520.8672043496	541.31981079974	25416.1105219385	0.956965631612511	8807.61176139422	239.217929721553	8351.42012530205	0.827728977770965	7473.30794540463
"1050"	1667103264.06516	18531.7514919267	10455.1950251945	469.531411122984	21800.1420895122	0.941436943884768	8310.61425092167	228.728495953971	7361.3369679023	0.679776190550005	7161.53914341634
"1051"	1667105663.62657	18431.6573846033	10389.4428144247	403.210192926442	20605.7523293756	0.843637438097888	9101.51178861983	205.315991780051	6895.9819500347	0.711366260805878	6773.95569818662
"1052"	1667108062.86591	18331.5165194747	10323.73892463	434.89842488033	20269.6523806882	0.924567033522481	9562.95259558711	224.706788060859	6846.40132070099	0.663605876238647	6630.74481208182
"1053"	1667110461.28822	18231.3664492375	10258.0858267595	425.856810364098	20467.355350479	0.994554500235199	10148.2222040756	212.210055062525	6618.1936492909	0.581268190269844	6805.29660962709
"1054"	1667112861.75689	18131.1939938427	10192.3353319398	533.930831645678	22217.4645442863	1.21628233020481	10698.6433965404	246.572581201234	8125.32114491151	0.846384920788448	7446.98749274216
"1055"	1667115260.60902	18031.0944471247	10126.6255392956	447.234380431288	22359.830207604	1.00488256434958	10088.7146030093	237.363875663164	8005.24326009892	0.867421637317153	7807.89794540076
"1056"	1667117660.16541	17930.9057781692	10060.935651599	379.614398148119	18497.4493430336	1.06260232362929	9323.14790415493	237.682610080575	8014.27309091261	0.82463929588955	7812.94879257595
"1057"	1667120059.84712	17830.7907501326	9995.19057915974	457.844661159526	20491.0231078604	1.09368441588748	10378.9416230238	230.346993497033	8035.08306913652	0.800468407022137	7088.4683416071
"1058"	1667122458.8396	17730.6009305423	9929.5323334652	491.011429309879	23543.1109512408	1.04822232823795	9748.47638916082	228.39012870533	10849.1150752811	0.756965116280529	6704.3104871894
"1059"	1667124859.02757	17630.4837058192	9863.76097276684	398.824846900504	18220.9264781093	0.697520680264935	7281.22028375625	187.670463721868	7567.43406692233	0.518026455746343	5748.16665653941
"1060"	1667127257.63409	17530.3094721606	9798.11364047072	452.62293172554	22169.0523570307	0.801033812796865	7512.18431761332	225.897696725428	8567.5739880246	0.769216344718989	6677.39270712198
"1061"	1667129657.47243	17430.1743602361	9732.3731667557	409.808493801225	20916.3740249058	0.759253861576573	7187.4738240526	222.088773764218	9106.26700113308	0.73943724160837	6079.52977189337
"1062"	1667132056.93484	17330.0368424288	9666.65486303799	356.269248545944	21242.8105559464	0.642993999982991	6441.09902863952	210.634161870194	10114.7460991335	0.756600955184243	5856.18687122386
